Iterazione,Numero
10966,502
10967,503
10968,500
10969,507
10970,504
10971,507
10972,505
10973,507
10974,507
10975,506
10976,509
10977,501
10978,508
10979,501
10980,505
10981,500
10982,500
10983,506
10984,508
10985,505
10986,509
10987,501
10988,502
10989,501
10990,508
10991,508
10992,500
10993,503
10994,503
10995,505
10996,507
10997,509
10998,504
10999,508
11000,507
11001,502
11002,502
11003,508
11004,506
11005,505
11006,502
11007,506
11008,503
11009,500
11010,501
11011,509
11012,502
11013,507
11014,502
11015,508
11016,500
11017,504
11018,501
11019,503
11020,508
11021,504
11022,503
11023,506
11024,503
11025,501
11026,509
11027,502
11028,504
11029,507
11030,503
11031,509
11032,501
11033,504
11034,500
11035,503
11036,502
11037,502
11038,502
11039,505
11040,501
11041,507
11042,500
11043,500
11044,503
11045,502
11046,502
11047,508
11048,507
11049,509
11050,509
11051,507
11052,509
11053,503
11054,502
11055,509
11056,509
11057,504
11058,509
11059,503
11060,508
11061,505
11062,502
11063,506
11064,502
11065,503
11066,503
11067,508
11068,504
11069,504
11070,500
11071,509
11072,501
11073,506
11074,506
11075,505
11076,505
11077,506
11078,502
11079,501
11080,507
11081,507
11082,504
11083,509
11084,507
11085,507
11086,509
11087,507
11088,508
11089,507
11090,500
11091,508
11092,507
11093,503
11094,507
11095,500
11096,503
11097,508
11098,500
11099,504
11100,508
11101,506
11102,503
11103,503
11104,507
11105,509
11106,501
11107,502
11108,504
11109,508
11110,508
11111,507
11112,500
11113,501
11114,501
11115,502
11116,500
11117,503
11118,504
11119,503
11120,508
11121,501
11122,507
11123,500
11124,502
11125,500
11126,504
11127,507
11128,505
11129,508
11130,507
11131,506
11132,504
11133,506
11134,502
11135,508
11136,504
11137,504
11138,509
11139,506
11140,500
11141,503
11142,504
11143,509
11144,501
11145,508
11146,506
11147,506
11148,500
11149,502
11150,506
11151,506
11152,507
11153,509
11154,504
11155,508
11156,500
11157,502
11158,507
11159,509
11160,505
11161,500
11162,505
11163,506
11164,503
11165,507
11166,509
11167,504
11168,504
11169,504
11170,508
11171,509
11172,508
11173,504
11174,502
11175,502
11176,508
11177,504
11178,502
11179,503
11180,504
11181,507
11182,508
11183,502
11184,504
11185,500
11186,506
11187,504
11188,505
11189,506
11190,506
11191,506
11192,509
11193,503
11194,504
11195,509
11196,503
11197,504
11198,506
11199,502
11200,503
11201,506
11202,509
11203,500
11204,508
11205,506
11206,506
11207,507
11208,505
11209,500
11210,506
11211,502
11212,504
11213,508
11214,505
11215,506
11216,507
11217,500
11218,506
11219,509
11220,505
11221,509
11222,501
11223,504
11224,500
11225,503
11226,507
11227,507
11228,502
11229,508
11230,505
11231,508
11232,501
11233,507
11234,506
11235,503
11236,508
11237,500
11238,506
11239,503
11240,506
11241,507
11242,509
11243,505
11244,502
11245,506
11246,505
11247,504
11248,508
11249,500
11250,500
11251,503
11252,501
11253,502
11254,508
11255,503
11256,508
11257,503
11258,501
11259,502
11260,507
11261,502
11262,506
11263,506
11264,508
11265,508
11266,505
11267,508
11268,505
11269,500
11270,504
11271,508
11272,508
11273,502
11274,503
11275,502
11276,509
11277,506
11278,501
11279,506
11280,505
11281,506
11282,504
11283,504
11284,507
11285,500
11286,503
11287,505
11288,503
11289,509
11290,506
11291,508
11292,508
11293,505
11294,506
11295,502
11296,505
11297,503
11298,503
11299,505
11300,501
11301,503
11302,501
11303,503
11304,508
11305,508
11306,506
11307,503
11308,507
11309,509
11310,505
11311,500
11312,509
11313,500
11314,509
11315,506
11316,505
11317,506
11318,506
11319,503
11320,506
11321,506
11322,505
11323,509
11324,505
11325,508
11326,504
11327,502
11328,509
11329,502
11330,505
11331,506
11332,503
11333,502
11334,500
11335,503
11336,500
11337,508
11338,508
11339,508
11340,503
11341,500
11342,508
11343,508
11344,509
11345,501
11346,500
11347,507
11348,502
11349,501
11350,508
11351,509
11352,503
11353,504
11354,501
11355,505
11356,507
11357,501
11358,500
11359,500
11360,505
11361,502
11362,503
11363,504
11364,501
11365,502
11366,500
11367,508
11368,504
11369,507
11370,503
11371,508
11372,507
11373,506
11374,505
11375,504
11376,505
11377,502
11378,500
11379,508
11380,504
11381,506
11382,508
11383,503
11384,502
11385,506
11386,504
11387,501
11388,504
11389,509
11390,506
11391,506
11392,509
11393,505
11394,505
11395,506
11396,505
11397,501
11398,505
11399,509
11400,506
11401,501
11402,505
11403,501
11404,507
11405,502
11406,504
11407,502
11408,501
11409,501
11410,509
11411,507
11412,502
11413,501
11414,503
11415,509
11416,507
11417,501
11418,506
11419,509
11420,507
11421,503
11422,504
11423,502
11424,507
11425,504
11426,502
11427,506
11428,506
11429,501
11430,502
11431,502
11432,503
11433,503
11434,505
11435,500
11436,506
11437,501
11438,504
11439,509
11440,507
11441,508
11442,509
11443,509
11444,502
11445,505
11446,503
11447,509
11448,507
11449,508
11450,507
11451,508
11452,504
11453,504
11454,505
11455,505
11456,504
11457,506
11458,509
11459,505
11460,506
11461,502
11462,503
11463,505
11464,505
11465,504
11466,508
11467,503
11468,508
11469,508
11470,509
11471,501
11472,504
11473,500
11474,508
11475,507
11476,504
11477,505
11478,500
11479,501
11480,501
11481,500
11482,507
11483,503
11484,507
11485,501
11486,509
11487,509
11488,500
11489,502
11490,509
11491,509
11492,500
11493,502
11494,509
11495,506
11496,506
11497,507
11498,501
11499,509
11500,506
11501,503
11502,506
11503,509
11504,504
11505,505
11506,506
11507,505
11508,503
11509,508
11510,507
11511,509
11512,505
11513,501
11514,504
11515,508
11516,507
11517,509
11518,504
11519,509
11520,509
11521,503
11522,503
11523,504
11524,506
11525,504
11526,505
11527,506
11528,507
11529,503
11530,506
11531,508
11532,504
11533,509
11534,500
11535,504
11536,501
11537,506
11538,501
11539,503
11540,501
11541,501
11542,507
11543,505
11544,501
11545,508
11546,500
11547,501
11548,508
11549,507
11550,505
11551,500
11552,502
11553,509
11554,509
11555,506
11556,500
11557,500
11558,503
11559,509
11560,505
11561,507
11562,505
11563,502
11564,506
11565,505
11566,509
11567,506
11568,504
11569,508
11570,509
11571,505
11572,506
11573,505
11574,509
11575,508
11576,507
11577,507
11578,509
11579,508
11580,507
11581,501
11582,507
11583,500
11584,503
11585,509
11586,505
11587,507
11588,509
11589,503
11590,502
11591,504
11592,502
11593,504
11594,507
11595,505
11596,505
11597,500
11598,502
11599,505
11600,509
11601,508
11602,502
11603,507
11604,509
11605,501
11606,501
11607,500
11608,508
11609,504
11610,509
11611,509
11612,500
11613,508
11614,506
11615,501
11616,500
11617,501
11618,506
11619,507
11620,501
11621,506
11622,504
11623,502
11624,504
11625,501
11626,507
11627,502
11628,509
11629,505
11630,500
11631,500
11632,507
11633,507
11634,502
11635,506
11636,506
11637,506
11638,505
11639,504
11640,509
11641,502
11642,502
11643,503
11644,507
11645,504
11646,505
11647,506
11648,504
11649,502
11650,505
11651,501
11652,502
11653,506
11654,500
11655,503
11656,504
11657,509
11658,500
11659,509
11660,500
11661,503
11662,509
11663,500
11664,503
11665,508
11666,506
11667,507
11668,501
11669,507
11670,503
11671,507
11672,506
11673,506
11674,500
11675,503
11676,503
11677,507
11678,509
11679,502
11680,502
11681,504
11682,501
11683,507
11684,500
11685,504
11686,507
11687,503
11688,500
11689,502
11690,500
11691,505
11692,505
11693,505
11694,508
11695,505
11696,500
11697,500
11698,505
11699,506
11700,501
11701,502
11702,505
11703,503
11704,503
11705,506
11706,501
11707,507
11708,508
11709,502
11710,504
11711,505
11712,504
11713,506
11714,500
11715,506
11716,502
11717,507
11718,509
11719,504
11720,502
11721,509
11722,505
11723,501
11724,507
11725,505
11726,506
11727,508
11728,504
11729,507
11730,500
11731,508
11732,500
11733,504
11734,509
11735,504
11736,506
11737,502
11738,502
11739,506
11740,508
11741,500
11742,508
11743,506
11744,508
11745,505
11746,504
11747,503
11748,509
11749,506
11750,501
11751,506
11752,502
11753,505
11754,505
11755,505
11756,507
11757,508
11758,505
11759,503
11760,505
11761,504
11762,503
11763,501
11764,507
11765,508
11766,507
11767,505
11768,508
11769,507
11770,506
11771,508
11772,504
11773,507
11774,506
11775,503
11776,506
11777,507
11778,501
11779,506
11780,509
11781,503
11782,500
11783,504
11784,509
11785,507
11786,502
11787,503
11788,506
11789,505
11790,507
11791,502
11792,503
11793,500
11794,507
11795,507
11796,504
11797,507
11798,505
11799,509
11800,501
11801,509
11802,506
11803,503
11804,504
11805,507
11806,501
11807,508
11808,505
11809,500
11810,507
11811,509
11812,500
11813,505
11814,508
11815,509
11816,506
11817,504
11818,504
11819,507
11820,505
11821,503
11822,505
11823,503
11824,500
11825,504
11826,508
11827,502
11828,503
11829,506
11830,505
11831,500
11832,505
11833,507
11834,502
11835,501
11836,506
11837,509
11838,504
11839,503
11840,507
11841,501
11842,506
11843,500
11844,500
11845,506
11846,509
11847,501
11848,505
11849,503
11850,509
11851,505
11852,507
11853,509
11854,506
11855,508
11856,504
11857,503
11858,500
11859,504
11860,505
11861,505
11862,508
11863,503
11864,501
11865,507
11866,500
11867,503
11868,501
11869,501
11870,502
11871,504
11872,500
11873,508
11874,502
11875,503
11876,502
11877,504
11878,508
11879,505
11880,506
11881,503
11882,509
11883,504
11884,501
11885,500
11886,501
11887,501
11888,507
11889,500
11890,503
11891,504
11892,502
11893,505
11894,501
11895,502
11896,503
11897,509
11898,509
11899,503
11900,501
11901,502
11902,503
11903,507
11904,507
11905,502
11906,503
11907,507
11908,503
11909,504
11910,509
11911,503
11912,501
11913,502
11914,506
11915,503
11916,504
11917,509
11918,500
11919,504
11920,506
11921,502
11922,500
11923,500
11924,509
11925,502
11926,503
11927,505
11928,502
11929,504
11930,508
11931,506
11932,509
11933,508
11934,509
11935,503
11936,500
11937,500
11938,507
11939,504
11940,505
11941,505
11942,506
11943,501
11944,503
11945,509
11946,501
11947,502
11948,506
11949,501
11950,502
11951,508
11952,508
11953,500
11954,507
11955,507
11956,506
11957,501
11958,500
11959,502
11960,501
11961,501
11962,501
11963,508
11964,505
11965,507
11966,505
11967,508
11968,508
11969,505
11970,501
11971,502
11972,506
11973,503
11974,503
11975,509
11976,506
11977,503
11978,503
11979,506
11980,503
11981,501
11982,502
11983,505
11984,501
11985,509
11986,506
11987,506
11988,509
11989,506
11990,502
11991,503
11992,503
11993,508
11994,509
11995,508
11996,501
11997,503
11998,506
11999,503
12000,507
12001,508
12002,508
12003,505
12004,502
12005,500
12006,501
12007,501
12008,502
12009,503
12010,503
12011,505
12012,503
12013,507
12014,504
12015,500
12016,509
12017,509
12018,506
12019,505
12020,509
12021,506
12022,502
12023,500
12024,502
12025,503
12026,503
12027,502
12028,504
12029,508
12030,504
12031,503
12032,503
12033,500
12034,509
12035,509
12036,508
12037,505
12038,504
12039,503
12040,506
12041,506
12042,509
12043,507
12044,505
12045,504
12046,507
12047,500
12048,501
12049,503
12050,506
12051,508
12052,500
12053,506
12054,501
12055,509
12056,500
12057,507
12058,503
12059,508
12060,504
12061,509
12062,502
12063,500
12064,503
12065,502
12066,502
12067,502
12068,502
12069,508
12070,505
12071,504
12072,509
12073,501
12074,507
12075,500
12076,501
12077,501
12078,503
12079,509
12080,505
12081,508
12082,500
12083,509
12084,508
12085,509
12086,502
12087,503
12088,501
12089,508
12090,508
12091,503
12092,500
12093,505
12094,503
12095,502
12096,507
12097,503
12098,505
12099,504
12100,500
12101,500
12102,501
12103,500
12104,507
12105,509
12106,500
12107,508
12108,507
12109,507
12110,509
12111,509
12112,509
12113,505
12114,505
12115,502
12116,508
12117,502
12118,509
12119,500
12120,500
12121,509
12122,501
12123,502
12124,508
12125,509
12126,507
12127,503
12128,500
12129,505
12130,501
12131,503
12132,507
12133,503
12134,501
12135,502
12136,502
12137,509
12138,503
12139,505
12140,503
12141,501
12142,508
12143,500
12144,500
12145,501
12146,506
12147,504
12148,500
12149,509
12150,500
12151,506
12152,502
12153,507
12154,506
12155,505
12156,508
12157,503
12158,507
12159,505
12160,504
12161,509
12162,507
12163,507
12164,504
12165,509
12166,503
12167,501
12168,501
12169,508
12170,503
12171,502
12172,509
12173,500
12174,504
12175,504
12176,506
12177,504
12178,505
12179,504
12180,506
12181,507
12182,509
12183,505
12184,500
12185,509
12186,504
12187,505
12188,503
12189,504
12190,504
12191,509
12192,505
12193,508
12194,508
12195,504
12196,507
12197,504
12198,507
12199,501
12200,500
12201,508
12202,506
12203,503
12204,508
12205,509
12206,505
12207,504
12208,507
12209,507
12210,500
12211,500
12212,505
12213,504
12214,504
12215,507
12216,502
12217,506
12218,506
12219,502
12220,507
12221,501
12222,506
12223,503
12224,504
12225,503
12226,506
12227,507
12228,504
12229,500
12230,509
12231,508
12232,501
12233,500
12234,508
12235,509
12236,507
12237,508
12238,504
12239,508
12240,502
12241,500
12242,504
12243,507
12244,507
12245,504
12246,505
12247,504
12248,509
12249,501
12250,502
12251,508
12252,502
12253,501
12254,503
12255,502
12256,505
12257,501
12258,505
12259,504
12260,504
12261,500
12262,505
12263,506
12264,504
12265,505
12266,505
12267,501
12268,501
12269,506
12270,502
12271,500
12272,501
12273,504
12274,508
12275,505
12276,505
12277,502
12278,509
12279,502
12280,501
12281,501
12282,502
12283,503
12284,504
12285,503
12286,506
12287,504
12288,506
12289,503
12290,509
12291,503
12292,505
12293,505
12294,507
12295,507
12296,500
12297,502
12298,501
12299,503
12300,508
12301,502
12302,508
12303,500
12304,501
12305,503
12306,507
12307,508
12308,509
12309,503
12310,503
12311,508
12312,502
12313,500
12314,507
12315,503
12316,502
12317,503
12318,503
12319,504
12320,500
12321,506
12322,508
12323,506
12324,505
12325,509
12326,502
12327,506
12328,506
12329,500
12330,502
12331,509
12332,500
12333,503
12334,509
12335,504
12336,506
12337,500
12338,504
12339,504
12340,501
12341,506
12342,506
12343,507
12344,509
12345,501
12346,506
12347,502
12348,505
12349,502
12350,500
12351,508
12352,501
12353,508
12354,506
12355,501
12356,506
12357,505
12358,505
12359,507
12360,502
12361,500
12362,508
12363,506
12364,508
12365,508
12366,505
12367,500
12368,502
12369,506
12370,507
12371,501
12372,502
12373,506
12374,500
12375,501
12376,500
12377,505
12378,508
12379,508
12380,505
12381,506
12382,509
12383,501
12384,507
12385,504
12386,504
12387,507
12388,505
12389,507
12390,503
12391,504
12392,502
12393,505
12394,509
12395,507
12396,508
12397,500
12398,504
12399,508
12400,504
12401,500
12402,508
12403,508
12404,506
12405,501
12406,502
12407,501
12408,509
12409,505
12410,505
12411,507
12412,500
12413,508
12414,501
12415,507
12416,501
12417,500
12418,503
12419,505
12420,506
12421,509
12422,504
12423,507
12424,506
12425,505
12426,501
12427,508
12428,500
12429,506
12430,505
12431,502
12432,500
12433,503
12434,500
12435,503
12436,504
12437,503
12438,507
12439,509
12440,506
12441,502
12442,505
12443,509
12444,509
12445,502
12446,506
12447,507
12448,502
12449,508
12450,502
12451,505
12452,503
12453,503
12454,502
12455,504
12456,507
12457,507
12458,509
12459,506
12460,507
12461,501
12462,505
12463,508
12464,503
12465,505
12466,502
12467,501
12468,502
12469,500
12470,501
12471,507
12472,506
12473,505
12474,508
12475,501
12476,506
12477,503
12478,501
12479,509
12480,504
12481,503
12482,501
12483,500
12484,502
12485,509
12486,502
12487,503
12488,505
12489,506
12490,508
12491,503
12492,509
12493,505
12494,509
12495,505
12496,503
12497,501
12498,500
12499,507
12500,508
12501,509
12502,504
12503,505
12504,500
12505,503
12506,509
12507,509
12508,509
12509,500
12510,501
12511,504
12512,505
12513,506
12514,503
12515,504
12516,501
12517,506
12518,501
12519,502
12520,500
12521,507
12522,503
12523,503
12524,505
12525,503
12526,501
12527,503
12528,504
12529,507
12530,501
12531,503
12532,501
12533,506
12534,507
12535,507
12536,504
12537,502
12538,502
12539,501
12540,507
12541,505
12542,508
12543,506
12544,503
12545,509
12546,508
12547,507
12548,503
12549,504
12550,500
12551,503
12552,509
12553,507
12554,508
12555,504
12556,507
12557,503
12558,503
12559,502
12560,507
12561,502
12562,506
12563,509
12564,501
12565,501
12566,505
12567,504
12568,508
12569,501
12570,503
12571,501
12572,508
12573,508
12574,501
12575,507
12576,504
12577,502
12578,505
12579,503
12580,505
12581,509
12582,502
12583,506
12584,507
12585,503
12586,503
12587,508
12588,507
12589,509
12590,505
12591,502
12592,504
12593,502
12594,503
12595,501
12596,504
12597,506
12598,502
12599,502
12600,500
12601,506
12602,503
12603,501
12604,508
12605,508
12606,501
12607,503
12608,504
12609,506
12610,505
12611,502
12612,506
12613,505
12614,503
12615,508
12616,500
12617,502
12618,509
12619,509
12620,502
12621,508
12622,501
12623,503
12624,509
12625,505
12626,505
12627,503
12628,503
12629,506
12630,503
12631,508
12632,507
12633,501
12634,504
12635,508
12636,502
12637,501
12638,500
12639,504
12640,505
12641,507
12642,506
12643,508
12644,502
12645,507
12646,505
12647,501
12648,502
12649,505
12650,501
12651,501
12652,504
12653,509
12654,509
12655,503
12656,506
12657,509
12658,507
12659,504
12660,506
12661,503
12662,509
12663,505
12664,504
12665,507
12666,501
12667,501
12668,509
12669,500
12670,505
12671,506
12672,504
12673,502
12674,507
12675,500
12676,501
12677,500
12678,505
12679,500
12680,506
12681,507
12682,502
12683,505
12684,501
12685,500
12686,501
12687,508
12688,504
12689,505
12690,501
12691,507
12692,503
12693,502
12694,507
12695,505
12696,505
12697,503
12698,505
12699,506
12700,505
12701,502
12702,505
12703,501
12704,508
12705,501
12706,500
12707,502
12708,500
12709,503
12710,502
12711,500
12712,508
12713,502
12714,508
12715,503
12716,506
12717,508
12718,505
12719,509
12720,502
12721,501
12722,508
12723,508
12724,505
12725,501
12726,501
12727,506
12728,504
12729,508
12730,504
12731,504
12732,502
12733,500
12734,500
12735,500
12736,508
12737,506
12738,504
12739,503
12740,505
12741,503
12742,500
12743,505
12744,504
12745,501
12746,505
12747,508
12748,505
12749,505
12750,501
12751,500
12752,502
12753,501
12754,503
12755,504
12756,501
12757,501
12758,509
12759,508
12760,501
12761,503
12762,507
12763,501
12764,506
12765,507
12766,501
12767,507
12768,502
12769,505
12770,506
12771,508
12772,508
12773,508
12774,504
12775,509
12776,500
12777,503
12778,507
12779,503
12780,504
12781,500
12782,506
12783,501
12784,500
12785,502
12786,506
12787,501
12788,505
12789,503
12790,508
12791,507
12792,505
12793,508
12794,503
12795,505
12796,505
12797,502
12798,507
12799,500
12800,509
12801,500
12802,504
12803,503
12804,506
12805,502
12806,501
12807,505
12808,507
12809,501
12810,502
12811,506
12812,500
12813,503
12814,501
12815,508
12816,507
12817,504
12818,507
12819,501
12820,507
12821,504
12822,503
12823,508
12824,500
12825,501
12826,509
12827,506
12828,506
12829,508
12830,504
12831,509
12832,509
12833,502
12834,507
12835,504
12836,509
12837,504
12838,503
12839,507
12840,508
12841,500
12842,508
12843,507
12844,500
12845,501
12846,503
12847,505
12848,501
12849,504
12850,507
12851,502
