Iterazione,Numero
10670,1008
10671,1005
10672,1005
10673,1008
10674,1008
10675,1006
10676,1005
10677,1005
10678,1007
10679,1007
10680,1000
10681,1001
10682,1002
10683,1007
10684,1002
10685,1007
10686,1001
10687,1002
10688,1005
10689,1005
10690,1001
10691,1001
10692,1001
10693,1005
10694,1004
10695,1003
10696,1008
10697,1009
10698,1003
10699,1001
10700,1006
10701,1007
10702,1002
10703,1008
10704,1005
10705,1000
10706,1005
10707,1006
10708,1008
10709,1009
10710,1001
10711,1008
10712,1003
10713,1003
10714,1005
10715,1000
10716,1004
10717,1007
10718,1004
10719,1009
10720,1003
10721,1008
10722,1009
10723,1004
10724,1006
10725,1008
10726,1004
10727,1002
10728,1004
10729,1009
10730,1005
10731,1000
10732,1007
10733,1000
10734,1009
10735,1001
10736,1005
10737,1006
10738,1004
10739,1009
10740,1001
10741,1001
10742,1007
10743,1002
10744,1007
10745,1000
10746,1009
10747,1004
10748,1000
10749,1009
10750,1006
10751,1002
10752,1002
10753,1007
10754,1005
10755,1007
10756,1008
10757,1009
10758,1009
10759,1008
10760,1005
10761,1007
10762,1008
10763,1003
10764,1003
10765,1002
10766,1000
10767,1002
10768,1004
10769,1001
10770,1000
10771,1001
10772,1006
10773,1001
10774,1003
10775,1005
10776,1002
10777,1002
10778,1006
10779,1007
10780,1007
10781,1004
10782,1001
10783,1003
10784,1000
10785,1005
10786,1006
10787,1002
10788,1009
10789,1005
10790,1005
10791,1006
10792,1000
10793,1004
10794,1006
10795,1004
10796,1002
10797,1003
10798,1008
10799,1003
10800,1008
10801,1003
10802,1006
10803,1004
10804,1005
10805,1001
10806,1009
10807,1004
10808,1008
10809,1008
10810,1007
10811,1009
10812,1002
10813,1002
10814,1001
10815,1006
10816,1001
10817,1006
10818,1007
10819,1001
10820,1007
10821,1009
10822,1009
10823,1002
10824,1001
10825,1007
10826,1002
10827,1001
10828,1000
10829,1008
10830,1001
10831,1002
10832,1009
10833,1008
10834,1004
10835,1002
10836,1009
10837,1008
10838,1008
10839,1001
10840,1008
10841,1002
10842,1009
10843,1000
10844,1005
10845,1003
10846,1003
10847,1007
10848,1000
10849,1007
10850,1006
10851,1008
10852,1003
10853,1004
10854,1003
10855,1006
10856,1002
10857,1001
10858,1005
10859,1000
10860,1004
10861,1004
10862,1009
10863,1005
10864,1004
10865,1004
10866,1008
10867,1008
10868,1002
10869,1008
10870,1005
10871,1006
10872,1004
10873,1006
10874,1006
10875,1008
10876,1000
10877,1003
10878,1004
10879,1001
10880,1003
10881,1008
10882,1000
10883,1008
10884,1006
10885,1005
10886,1004
10887,1004
10888,1003
10889,1006
10890,1008
10891,1002
10892,1003
10893,1005
10894,1003
10895,1004
10896,1009
10897,1002
10898,1001
10899,1008
10900,1006
10901,1009
10902,1009
10903,1009
10904,1007
10905,1001
10906,1005
10907,1006
10908,1009
10909,1009
10910,1009
10911,1006
10912,1000
10913,1000
10914,1009
10915,1005
10916,1008
10917,1003
10918,1007
10919,1008
10920,1007
10921,1003
10922,1001
10923,1007
10924,1003
10925,1003
10926,1000
10927,1008
10928,1002
10929,1008
10930,1002
10931,1009
10932,1000
10933,1006
10934,1000
10935,1006
10936,1002
10937,1004
10938,1004
10939,1000
10940,1000
10941,1000
10942,1006
10943,1009
10944,1001
10945,1003
10946,1006
10947,1000
10948,1005
10949,1007
10950,1000
10951,1000
10952,1008
10953,1009
10954,1005
10955,1004
10956,1002
10957,1005
10958,1009
10959,1003
10960,1006
10961,1005
10962,1007
10963,1002
10964,1005
10965,1003
10966,1002
10967,1003
10968,1000
10969,1007
10970,1004
10971,1007
10972,1005
10973,1007
10974,1007
10975,1006
10976,1009
10977,1001
10978,1008
10979,1001
10980,1005
10981,1000
10982,1000
10983,1006
10984,1008
10985,1005
10986,1009
10987,1001
10988,1002
10989,1001
10990,1008
10991,1008
10992,1000
10993,1003
10994,1003
10995,1005
10996,1007
10997,1009
10998,1004
10999,1008
11000,1007
11001,1002
11002,1002
11003,1008
11004,1006
11005,1005
11006,1002
11007,1006
11008,1003
11009,1000
11010,1001
11011,1009
11012,1002
11013,1007
11014,1002
11015,1008
11016,1000
11017,1004
11018,1001
11019,1003
11020,1008
11021,1004
11022,1003
11023,1006
11024,1003
11025,1001
11026,1009
11027,1002
11028,1004
11029,1007
11030,1003
11031,1009
11032,1001
11033,1004
11034,1000
11035,1003
11036,1002
11037,1002
11038,1002
11039,1005
11040,1001
11041,1007
11042,1000
11043,1000
11044,1003
11045,1002
11046,1002
11047,1008
11048,1007
11049,1009
11050,1009
11051,1007
11052,1009
11053,1003
11054,1002
11055,1009
11056,1009
11057,1004
11058,1009
11059,1003
11060,1008
11061,1005
11062,1002
11063,1006
11064,1002
11065,1003
11066,1003
11067,1008
11068,1004
11069,1004
11070,1000
11071,1009
11072,1001
11073,1006
11074,1006
11075,1005
11076,1005
11077,1006
11078,1002
11079,1001
11080,1007
11081,1007
11082,1004
11083,1009
11084,1007
11085,1007
11086,1009
11087,1007
11088,1008
11089,1007
11090,1000
11091,1008
11092,1007
11093,1003
11094,1007
11095,1000
11096,1003
11097,1008
11098,1000
11099,1004
11100,1008
11101,1006
11102,1003
11103,1003
11104,1007
11105,1009
11106,1001
11107,1002
11108,1004
11109,1008
11110,1008
11111,1007
11112,1000
11113,1001
11114,1001
11115,1002
11116,1000
11117,1003
11118,1004
11119,1003
11120,1008
11121,1001
11122,1007
11123,1000
11124,1002
11125,1000
11126,1004
11127,1007
11128,1005
11129,1008
11130,1007
11131,1006
11132,1004
11133,1006
11134,1002
11135,1008
11136,1004
11137,1004
11138,1009
11139,1006
11140,1000
11141,1003
11142,1004
11143,1009
11144,1001
11145,1008
11146,1006
11147,1006
11148,1000
11149,1002
11150,1006
11151,1006
11152,1007
11153,1009
11154,1004
11155,1008
11156,1000
11157,1002
11158,1007
11159,1009
11160,1005
11161,1000
11162,1005
11163,1006
11164,1003
11165,1007
11166,1009
11167,1004
11168,1004
11169,1004
11170,1008
11171,1009
11172,1008
11173,1004
11174,1002
11175,1002
11176,1008
11177,1004
11178,1002
11179,1003
11180,1004
11181,1007
11182,1008
11183,1002
11184,1004
11185,1000
11186,1006
11187,1004
11188,1005
11189,1006
11190,1006
11191,1006
11192,1009
11193,1003
11194,1004
11195,1009
11196,1003
11197,1004
11198,1006
11199,1002
11200,1003
11201,1006
11202,1009
11203,1000
11204,1008
11205,1006
11206,1006
11207,1007
11208,1005
11209,1000
11210,1006
11211,1002
11212,1004
11213,1008
11214,1005
11215,1006
11216,1007
11217,1000
11218,1006
11219,1009
11220,1005
11221,1009
11222,1001
11223,1004
11224,1000
11225,1003
11226,1007
11227,1007
11228,1002
11229,1008
11230,1005
11231,1008
11232,1001
11233,1007
11234,1006
11235,1003
11236,1008
11237,1000
11238,1006
11239,1003
11240,1006
11241,1007
11242,1009
11243,1005
11244,1002
11245,1006
11246,1005
11247,1004
11248,1008
11249,1000
11250,1000
11251,1003
11252,1001
11253,1002
11254,1008
11255,1003
11256,1008
11257,1003
11258,1001
11259,1002
11260,1007
11261,1002
11262,1006
11263,1006
11264,1008
11265,1008
11266,1005
11267,1008
11268,1005
11269,1000
11270,1004
11271,1008
11272,1008
11273,1002
11274,1003
11275,1002
11276,1009
11277,1006
11278,1001
11279,1006
11280,1005
11281,1006
11282,1004
11283,1004
11284,1007
11285,1000
11286,1003
11287,1005
11288,1003
11289,1009
11290,1006
11291,1008
11292,1008
11293,1005
11294,1006
11295,1002
11296,1005
11297,1003
11298,1003
11299,1005
11300,1001
11301,1003
11302,1001
11303,1003
11304,1008
11305,1008
11306,1006
11307,1003
11308,1007
11309,1009
11310,1005
11311,1000
11312,1009
11313,1000
11314,1009
11315,1006
11316,1005
11317,1006
11318,1006
11319,1003
11320,1006
11321,1006
11322,1005
11323,1009
11324,1005
11325,1008
11326,1004
11327,1002
11328,1009
11329,1002
11330,1005
11331,1006
11332,1003
11333,1002
11334,1000
11335,1003
11336,1000
11337,1008
11338,1008
11339,1008
11340,1003
11341,1000
11342,1008
11343,1008
11344,1009
11345,1001
11346,1000
11347,1007
11348,1002
11349,1001
11350,1008
11351,1009
11352,1003
11353,1004
11354,1001
11355,1005
11356,1007
11357,1001
11358,1000
11359,1000
11360,1005
11361,1002
11362,1003
11363,1004
11364,1001
11365,1002
11366,1000
11367,1008
11368,1004
11369,1007
11370,1003
11371,1008
11372,1007
11373,1006
11374,1005
11375,1004
11376,1005
11377,1002
11378,1000
11379,1008
11380,1004
11381,1006
11382,1008
11383,1003
11384,1002
11385,1006
11386,1004
11387,1001
11388,1004
11389,1009
11390,1006
11391,1006
11392,1009
11393,1005
11394,1005
11395,1006
11396,1005
11397,1001
11398,1005
11399,1009
11400,1006
11401,1001
11402,1005
11403,1001
11404,1007
11405,1002
11406,1004
11407,1002
11408,1001
11409,1001
11410,1009
11411,1007
11412,1002
11413,1001
11414,1003
11415,1009
11416,1007
11417,1001
11418,1006
11419,1009
11420,1007
11421,1003
11422,1004
11423,1002
11424,1007
11425,1004
11426,1002
11427,1006
11428,1006
11429,1001
11430,1002
11431,1002
11432,1003
11433,1003
11434,1005
11435,1000
11436,1006
11437,1001
11438,1004
11439,1009
11440,1007
11441,1008
11442,1009
11443,1009
11444,1002
11445,1005
11446,1003
11447,1009
11448,1007
11449,1008
11450,1007
11451,1008
11452,1004
11453,1004
11454,1005
11455,1005
11456,1004
11457,1006
11458,1009
11459,1005
11460,1006
11461,1002
11462,1003
11463,1005
11464,1005
11465,1004
11466,1008
11467,1003
11468,1008
11469,1008
11470,1009
11471,1001
11472,1004
11473,1000
11474,1008
11475,1007
11476,1004
11477,1005
11478,1000
11479,1001
11480,1001
11481,1000
11482,1007
11483,1003
11484,1007
11485,1001
11486,1009
11487,1009
11488,1000
11489,1002
11490,1009
11491,1009
11492,1000
11493,1002
11494,1009
11495,1006
11496,1006
11497,1007
11498,1001
11499,1009
11500,1006
11501,1003
11502,1006
11503,1009
11504,1004
11505,1005
11506,1006
11507,1005
11508,1003
11509,1008
11510,1007
11511,1009
11512,1005
11513,1001
11514,1004
11515,1008
11516,1007
11517,1009
11518,1004
11519,1009
11520,1009
11521,1003
11522,1003
11523,1004
11524,1006
11525,1004
11526,1005
11527,1006
11528,1007
11529,1003
11530,1006
11531,1008
11532,1004
11533,1009
11534,1000
11535,1004
11536,1001
11537,1006
11538,1001
11539,1003
11540,1001
11541,1001
11542,1007
11543,1005
11544,1001
11545,1008
11546,1000
11547,1001
11548,1008
11549,1007
11550,1005
11551,1000
11552,1002
11553,1009
11554,1009
11555,1006
11556,1000
11557,1000
11558,1003
11559,1009
11560,1005
11561,1007
11562,1005
11563,1002
11564,1006
11565,1005
11566,1009
11567,1006
11568,1004
11569,1008
11570,1009
11571,1005
11572,1006
11573,1005
11574,1009
11575,1008
11576,1007
11577,1007
11578,1009
11579,1008
11580,1007
11581,1001
11582,1007
11583,1000
11584,1003
11585,1009
11586,1005
11587,1007
11588,1009
11589,1003
11590,1002
11591,1004
11592,1002
11593,1004
11594,1007
11595,1005
11596,1005
11597,1000
11598,1002
11599,1005
11600,1009
11601,1008
11602,1002
11603,1007
11604,1009
11605,1001
11606,1001
11607,1000
11608,1008
11609,1004
11610,1009
11611,1009
11612,1000
11613,1008
11614,1006
11615,1001
11616,1000
11617,1001
11618,1006
11619,1007
11620,1001
11621,1006
11622,1004
11623,1002
11624,1004
11625,1001
11626,1007
11627,1002
11628,1009
11629,1005
11630,1000
11631,1000
11632,1007
11633,1007
11634,1002
11635,1006
11636,1006
11637,1006
11638,1005
11639,1004
11640,1009
11641,1002
11642,1002
11643,1003
11644,1007
11645,1004
11646,1005
11647,1006
11648,1004
11649,1002
11650,1005
11651,1001
11652,1002
11653,1006
11654,1000
11655,1003
11656,1004
11657,1009
11658,1000
11659,1009
11660,1000
11661,1003
11662,1009
11663,1000
11664,1003
11665,1008
11666,1006
11667,1007
11668,1001
11669,1007
11670,1003
11671,1007
11672,1006
11673,1006
11674,1000
11675,1003
11676,1003
11677,1007
11678,1009
11679,1002
11680,1002
11681,1004
11682,1001
11683,1007
11684,1000
11685,1004
11686,1007
11687,1003
11688,1000
11689,1002
11690,1000
11691,1005
11692,1005
11693,1005
11694,1008
11695,1005
11696,1000
11697,1000
11698,1005
11699,1006
11700,1001
11701,1002
11702,1005
11703,1003
11704,1003
11705,1006
11706,1001
11707,1007
11708,1008
11709,1002
11710,1004
11711,1005
11712,1004
11713,1006
11714,1000
11715,1006
11716,1002
11717,1007
11718,1009
11719,1004
11720,1002
11721,1009
11722,1005
11723,1001
11724,1007
11725,1005
11726,1006
11727,1008
11728,1004
11729,1007
11730,1000
11731,1008
11732,1000
11733,1004
11734,1009
11735,1004
11736,1006
11737,1002
11738,1002
11739,1006
11740,1008
11741,1000
11742,1008
11743,1006
11744,1008
11745,1005
11746,1004
11747,1003
11748,1009
11749,1006
11750,1001
11751,1006
11752,1002
11753,1005
11754,1005
11755,1005
11756,1007
11757,1008
11758,1005
11759,1003
11760,1005
11761,1004
11762,1003
11763,1001
11764,1007
11765,1008
11766,1007
11767,1005
11768,1008
11769,1007
11770,1006
11771,1008
11772,1004
11773,1007
11774,1006
11775,1003
11776,1006
11777,1007
11778,1001
11779,1006
11780,1009
11781,1003
11782,1000
11783,1004
11784,1009
11785,1007
11786,1002
11787,1003
11788,1006
11789,1005
11790,1007
11791,1002
11792,1003
11793,1000
11794,1007
11795,1007
11796,1004
11797,1007
11798,1005
11799,1009
11800,1001
11801,1009
11802,1006
11803,1003
11804,1004
11805,1007
11806,1001
11807,1008
11808,1005
11809,1000
11810,1007
11811,1009
11812,1000
11813,1005
11814,1008
11815,1009
11816,1006
11817,1004
11818,1004
11819,1007
11820,1005
11821,1003
11822,1005
11823,1003
11824,1000
11825,1004
11826,1008
11827,1002
11828,1003
11829,1006
11830,1005
11831,1000
11832,1005
11833,1007
11834,1002
11835,1001
11836,1006
11837,1009
11838,1004
11839,1003
11840,1007
11841,1001
11842,1006
11843,1000
11844,1000
11845,1006
11846,1009
11847,1001
11848,1005
11849,1003
11850,1009
11851,1005
11852,1007
11853,1009
11854,1006
11855,1008
11856,1004
11857,1003
11858,1000
11859,1004
11860,1005
11861,1005
11862,1008
11863,1003
11864,1001
11865,1007
11866,1000
11867,1003
11868,1001
11869,1001
11870,1002
11871,1004
11872,1000
11873,1008
11874,1002
11875,1003
11876,1002
11877,1004
11878,1008
11879,1005
11880,1006
11881,1003
11882,1009
11883,1004
11884,1001
11885,1000
11886,1001
11887,1001
11888,1007
11889,1000
11890,1003
11891,1004
11892,1002
11893,1005
11894,1001
11895,1002
11896,1003
11897,1009
11898,1009
11899,1003
11900,1001
11901,1002
11902,1003
11903,1007
11904,1007
11905,1002
11906,1003
11907,1007
11908,1003
11909,1004
11910,1009
11911,1003
11912,1001
11913,1002
11914,1006
11915,1003
11916,1004
11917,1009
11918,1000
11919,1004
11920,1006
11921,1002
11922,1000
11923,1000
11924,1009
11925,1002
11926,1003
11927,1005
11928,1002
11929,1004
11930,1008
11931,1006
11932,1009
11933,1008
11934,1009
11935,1003
11936,1000
11937,1000
11938,1007
11939,1004
11940,1005
11941,1005
11942,1006
11943,1001
11944,1003
11945,1009
11946,1001
11947,1002
11948,1006
11949,1001
11950,1002
11951,1008
11952,1008
11953,1000
11954,1007
11955,1007
11956,1006
11957,1001
11958,1000
11959,1002
11960,1001
11961,1001
11962,1001
11963,1008
11964,1005
11965,1007
11966,1005
11967,1008
11968,1008
11969,1005
11970,1001
11971,1002
11972,1006
11973,1003
11974,1003
11975,1009
11976,1006
11977,1003
11978,1003
11979,1006
11980,1003
11981,1001
11982,1002
11983,1005
11984,1001
11985,1009
11986,1006
11987,1006
11988,1009
11989,1006
11990,1002
11991,1003
11992,1003
11993,1008
11994,1009
11995,1008
11996,1001
11997,1003
11998,1006
11999,1003
12000,1007
12001,1008
12002,1008
12003,1005
12004,1002
12005,1000
12006,1001
12007,1001
12008,1002
12009,1003
12010,1003
12011,1005
12012,1003
12013,1007
12014,1004
12015,1000
12016,1009
12017,1009
12018,1006
12019,1005
12020,1009
12021,1006
12022,1002
12023,1000
12024,1002
12025,1003
12026,1003
12027,1002
12028,1004
12029,1008
12030,1004
12031,1003
12032,1003
12033,1000
12034,1009
12035,1009
12036,1008
12037,1005
12038,1004
12039,1003
12040,1006
12041,1006
12042,1009
12043,1007
12044,1005
12045,1004
12046,1007
12047,1000
12048,1001
12049,1003
12050,1006
12051,1008
12052,1000
12053,1006
12054,1001
12055,1009
12056,1000
12057,1007
12058,1003
12059,1008
12060,1004
12061,1009
12062,1002
12063,1000
12064,1003
12065,1002
12066,1002
12067,1002
12068,1002
12069,1008
12070,1005
12071,1004
12072,1009
12073,1001
12074,1007
12075,1000
12076,1001
12077,1001
12078,1003
12079,1009
12080,1005
12081,1008
12082,1000
12083,1009
12084,1008
12085,1009
12086,1002
12087,1003
12088,1001
12089,1008
12090,1008
12091,1003
12092,1000
12093,1005
12094,1003
12095,1002
12096,1007
12097,1003
12098,1005
12099,1004
12100,1000
12101,1000
12102,1001
12103,1000
12104,1007
12105,1009
12106,1000
12107,1008
12108,1007
12109,1007
12110,1009
12111,1009
12112,1009
12113,1005
12114,1005
12115,1002
12116,1008
12117,1002
12118,1009
12119,1000
12120,1000
12121,1009
12122,1001
12123,1002
12124,1008
12125,1009
12126,1007
12127,1003
12128,1000
12129,1005
12130,1001
12131,1003
12132,1007
12133,1003
12134,1001
12135,1002
12136,1002
12137,1009
12138,1003
12139,1005
12140,1003
12141,1001
12142,1008
12143,1000
12144,1000
12145,1001
12146,1006
12147,1004
12148,1000
12149,1009
12150,1000
12151,1006
12152,1002
12153,1007
12154,1006
12155,1005
12156,1008
12157,1003
12158,1007
12159,1005
12160,1004
12161,1009
12162,1007
12163,1007
12164,1004
12165,1009
12166,1003
12167,1001
12168,1001
12169,1008
12170,1003
12171,1002
12172,1009
12173,1000
12174,1004
12175,1004
12176,1006
12177,1004
12178,1005
12179,1004
12180,1006
12181,1007
12182,1009
12183,1005
12184,1000
12185,1009
12186,1004
12187,1005
12188,1003
12189,1004
12190,1004
12191,1009
12192,1005
12193,1008
12194,1008
12195,1004
12196,1007
12197,1004
12198,1007
12199,1001
12200,1000
12201,1008
12202,1006
12203,1003
12204,1008
12205,1009
12206,1005
12207,1004
12208,1007
12209,1007
12210,1000
12211,1000
12212,1005
12213,1004
12214,1004
12215,1007
12216,1002
12217,1006
12218,1006
12219,1002
12220,1007
12221,1001
12222,1006
12223,1003
12224,1004
12225,1003
12226,1006
12227,1007
12228,1004
12229,1000
12230,1009
12231,1008
12232,1001
12233,1000
12234,1008
12235,1009
12236,1007
12237,1008
12238,1004
12239,1008
12240,1002
12241,1000
12242,1004
12243,1007
12244,1007
12245,1004
12246,1005
12247,1004
12248,1009
12249,1001
12250,1002
12251,1008
12252,1002
12253,1001
12254,1003
12255,1002
12256,1005
12257,1001
12258,1005
12259,1004
12260,1004
12261,1000
12262,1005
12263,1006
12264,1004
12265,1005
12266,1005
12267,1001
12268,1001
12269,1006
12270,1002
12271,1000
12272,1001
12273,1004
12274,1008
12275,1005
12276,1005
12277,1002
12278,1009
12279,1002
12280,1001
12281,1001
12282,1002
12283,1003
12284,1004
12285,1003
12286,1006
12287,1004
12288,1006
12289,1003
12290,1009
12291,1003
12292,1005
12293,1005
12294,1007
12295,1007
12296,1000
12297,1002
12298,1001
12299,1003
12300,1008
12301,1002
12302,1008
12303,1000
12304,1001
12305,1003
12306,1007
12307,1008
12308,1009
12309,1003
12310,1003
12311,1008
12312,1002
12313,1000
12314,1007
12315,1003
12316,1002
12317,1003
12318,1003
12319,1004
12320,1000
12321,1006
12322,1008
12323,1006
12324,1005
12325,1009
12326,1002
12327,1006
12328,1006
12329,1000
12330,1002
12331,1009
12332,1000
12333,1003
12334,1009
12335,1004
12336,1006
12337,1000
12338,1004
12339,1004
12340,1001
12341,1006
12342,1006
12343,1007
12344,1009
12345,1001
12346,1006
12347,1002
12348,1005
12349,1002
12350,1000
12351,1008
12352,1001
12353,1008
12354,1006
12355,1001
12356,1006
12357,1005
12358,1005
12359,1007
12360,1002
12361,1000
12362,1008
12363,1006
12364,1008
12365,1008
12366,1005
12367,1000
12368,1002
12369,1006
12370,1007
12371,1001
12372,1002
12373,1006
12374,1000
12375,1001
12376,1000
12377,1005
12378,1008
12379,1008
12380,1005
12381,1006
12382,1009
12383,1001
12384,1007
12385,1004
12386,1004
12387,1007
12388,1005
12389,1007
12390,1003
12391,1004
12392,1002
12393,1005
12394,1009
12395,1007
12396,1008
12397,1000
12398,1004
12399,1008
12400,1004
12401,1000
12402,1008
12403,1008
12404,1006
12405,1001
12406,1002
12407,1001
12408,1009
12409,1005
12410,1005
12411,1007
12412,1000
12413,1008
12414,1001
12415,1007
12416,1001
12417,1000
12418,1003
12419,1005
12420,1006
12421,1009
12422,1004
12423,1007
12424,1006
12425,1005
12426,1001
12427,1008
12428,1000
12429,1006
12430,1005
12431,1002
12432,1000
12433,1003
12434,1000
12435,1003
12436,1004
12437,1003
12438,1007
12439,1009
12440,1006
12441,1002
12442,1005
12443,1009
12444,1009
12445,1002
12446,1006
12447,1007
12448,1002
12449,1008
12450,1002
12451,1005
12452,1003
12453,1003
12454,1002
12455,1004
12456,1007
12457,1007
12458,1009
12459,1006
12460,1007
12461,1001
12462,1005
12463,1008
12464,1003
12465,1005
12466,1002
12467,1001
12468,1002
12469,1000
12470,1001
12471,1007
12472,1006
12473,1005
12474,1008
12475,1001
12476,1006
12477,1003
12478,1001
12479,1009
12480,1004
12481,1003
12482,1001
12483,1000
12484,1002
12485,1009
12486,1002
12487,1003
12488,1005
12489,1006
12490,1008
12491,1003
12492,1009
12493,1005
12494,1009
12495,1005
12496,1003
12497,1001
12498,1000
12499,1007
12500,1008
12501,1009
12502,1004
12503,1005
12504,1000
12505,1003
12506,1009
12507,1009
12508,1009
12509,1000
12510,1001
12511,1004
12512,1005
12513,1006
12514,1003
12515,1004
12516,1001
12517,1006
12518,1001
12519,1002
12520,1000
12521,1007
12522,1003
12523,1003
12524,1005
12525,1003
12526,1001
12527,1003
12528,1004
12529,1007
12530,1001
12531,1003
12532,1001
12533,1006
12534,1007
12535,1007
12536,1004
12537,1002
12538,1002
12539,1001
12540,1007
12541,1005
12542,1008
12543,1006
12544,1003
12545,1009
12546,1008
12547,1007
12548,1003
12549,1004
12550,1000
12551,1003
12552,1009
12553,1007
12554,1008
12555,1004
12556,1007
12557,1003
12558,1003
12559,1002
12560,1007
12561,1002
12562,1006
12563,1009
12564,1001
12565,1001
12566,1005
12567,1004
12568,1008
12569,1001
12570,1003
12571,1001
12572,1008
12573,1008
12574,1001
12575,1007
12576,1004
12577,1002
12578,1005
12579,1003
12580,1005
