Iterazione,Numero
13225,1352
13226,3442
13227,8121
13228,2338
13229,8169
13230,2320
13231,8807
13232,8364
13233,7212
13234,1394
13235,9200
13236,1207
13237,4777
13238,670
13239,7278
13240,9318
13241,6617
13242,7836
13243,6620
13244,8420
13245,680
13246,5430
13247,8365
13248,3530
13249,5323
13250,7931
13251,7421
13252,1250
13253,10372
13254,8442
13255,9304
13256,5901
13257,2195
13258,3934
13259,1242
13260,1139
13261,5263
13262,1060
13263,2679
13264,2153
13265,5189
13266,9829
13267,9612
13268,5624
13269,7872
13270,2640
13271,4773
13272,8235
13273,3754
13274,9847
13275,3360
13276,3528
13277,2882
13278,9517
13279,3554
13280,10211
13281,1935
13282,2366
13283,1801
13284,7856
13285,5684
13286,9552
13287,6914
13288,7400
13289,4500
13290,5545
13291,7708
13292,5325
13293,9928
13294,10369
13295,8845
13296,4913
13297,3774
13298,3881
13299,6387
13300,5764
13301,8724
13302,4860
13303,8637
13304,3293
13305,8421
13306,1413
13307,5003
13308,7067
13309,3155
13310,6545
13311,787
13312,2636
13313,7399
13314,4326
13315,918
13316,4477
13317,4437
13318,8804
13319,1314
13320,1491
13321,8003
13322,651
13323,7513
13324,3114
13325,1243
13326,2894
13327,5858
13328,1948
13329,8014
13330,9367
13331,8574
13332,8836
13333,9436
13334,3674
13335,2494
13336,10115
13337,6402
13338,3374
13339,6148
13340,7891
13341,7587
13342,3049
13343,1415
13344,3243
13345,6426
13346,1708
13347,10346
13348,882
13349,1054
13350,2815
13351,2543
13352,2855
13353,8999
13354,9629
13355,9864
13356,5072
13357,8464
13358,6292
13359,638
13360,7297
13361,1214
13362,726
13363,2742
13364,1632
13365,6752
13366,1507
13367,4497
13368,8599
13369,4504
13370,9035
13371,610
13372,5513
13373,8601
13374,8878
13375,4086
13376,7673
13377,9216
13378,1030
13379,9343
13380,9191
13381,7368
13382,4280
13383,5169
13384,1068
13385,2041
13386,3175
13387,10417
13388,1352
13389,5489
13390,9833
13391,1866
13392,3738
13393,3238
13394,2094
13395,1906
13396,8832
13397,7594
13398,1326
13399,3932
13400,4607
13401,5023
13402,8626
13403,4191
13404,1797
13405,8797
13406,1655
13407,8584
13408,3070
13409,9763
13410,6814
13411,9147
13412,3876
13413,2618
13414,9207
13415,4896
13416,1050
13417,2704
13418,5519
13419,6811
13420,2762
13421,3619
13422,5031
13423,9356
13424,2781
13425,2204
13426,2840
13427,9993
13428,10236
13429,751
13430,6644
13431,2921
13432,5508
13433,9584
13434,3774
13435,834
13436,959
13437,8184
13438,2316
13439,1988
13440,849
13441,3080
13442,2203
13443,7448
13444,10064
13445,685
13446,4149
13447,10260
13448,2616
13449,3125
13450,9519
13451,5904
13452,5230
13453,1569
13454,5014
13455,2990
13456,10211
13457,4491
13458,5419
13459,5685
13460,7995
13461,2426
13462,9819
13463,878
13464,7406
13465,2531
13466,8564
13467,4771
13468,7871
13469,1410
13470,645
13471,2517
13472,5628
13473,9674
13474,2806
13475,3917
13476,6933
13477,10089
13478,8968
13479,9861
13480,2624
13481,8159
13482,4958
13483,8231
13484,4267
13485,7153
13486,7916
13487,3782
13488,7780
13489,5801
13490,3055
13491,9645
13492,2150
13493,6224
13494,8221
13495,1125
13496,7909
13497,4767
13498,6782
13499,8378
13500,4220
13501,4994
13502,1435
13503,10144
13504,6293
13505,6606
13506,5622
13507,1906
13508,2617
13509,3989
13510,4075
13511,7899
13512,2200
13513,9223
13514,1317
13515,6312
13516,3275
13517,1131
13518,7955
13519,4510
13520,3207
13521,1791
13522,4828
13523,3448
13524,5093
13525,10396
13526,2529
13527,8740
13528,7825
13529,8221
13530,835
13531,1551
13532,2352
13533,1169
13534,5557
13535,1518
13536,10469
13537,1967
13538,2883
13539,6750
13540,6533
13541,8490
13542,3187
13543,1406
13544,10137
13545,5989
13546,2234
13547,9116
13548,772
13549,6136
13550,7123
13551,9084
13552,4022
13553,7444
13554,5051
13555,3424
13556,7104
13557,596
13558,2272
13559,9941
13560,7769
13561,10308
13562,8364
13563,7866
13564,6961
13565,5734
13566,8892
13567,5047
13568,1748
13569,2099
13570,8214
13571,10235
13572,4288
13573,6031
13574,570
13575,3014
13576,7803
13577,1920
13578,3816
13579,4825
13580,3167
13581,2208
13582,9026
13583,1482
13584,951
13585,3233
13586,2195
13587,6812
13588,5279
13589,4352
13590,9217
13591,1007
13592,1558
13593,5005
13594,8399
13595,7348
13596,7863
13597,10202
13598,1702
13599,3043
13600,761
13601,7138
13602,2166
13603,3360
13604,5540
13605,4765
13606,3799
13607,5420
13608,6997
13609,5969
13610,6324
13611,840
13612,916
13613,9562
13614,6746
13615,1279
13616,691
13617,6189
13618,1661
13619,5604
13620,10137
13621,9369
13622,3980
13623,3818
13624,4512
13625,4544
13626,2438
13627,2003
13628,2764
13629,5189
13630,3726
13631,2347
13632,8574
13633,5478
13634,2219
13635,3573
13636,3367
13637,9179
13638,6530
13639,4150
13640,3793
13641,3647
13642,6952
13643,1009
13644,7898
13645,1983
13646,4978
13647,883
13648,9746
13649,8833
13650,3008
13651,1008
13652,4551
13653,7991
13654,7722
13655,3085
13656,7919
13657,4948
13658,3369
13659,3056
13660,3415
13661,7022
13662,6313
13663,5397
13664,3289
13665,6532
13666,1085
13667,3074
13668,10435
13669,6706
13670,7428
13671,3101
13672,10229
13673,8723
13674,9819
13675,3933
13676,3114
13677,4502
13678,8963
13679,8302
13680,5052
13681,10244
13682,3796
13683,5145
13684,978
13685,9969
13686,4914
13687,6354
13688,10107
13689,7729
13690,9311
13691,5412
13692,527
13693,5597
13694,8593
13695,3002
13696,1747
13697,742
13698,10101
13699,4976
13700,4526
13701,9418
13702,1236
13703,6234
13704,2618
13705,5988
13706,3205
13707,6354
13708,5149
13709,8488
13710,4484
13711,8840
13712,584
13713,2223
13714,4673
13715,7653
13716,5295
13717,4160
13718,7804
13719,4000
13720,2603
13721,961
13722,7008
13723,5957
13724,1629
13725,3756
13726,3005
13727,6035
13728,9524
13729,5108
13730,7530
13731,4373
13732,1312
13733,1258
13734,6010
13735,10339
13736,6008
13737,4027
13738,3391
13739,9770
13740,3241
13741,2717
13742,7869
13743,6169
13744,751
13745,5898
13746,4288
13747,1853
13748,10201
13749,5131
13750,7488
13751,2000
13752,1208
13753,969
13754,2900
13755,3565
13756,9369
13757,1744
13758,2533
13759,5431
13760,8164
13761,6582
13762,1332
13763,5578
13764,6051
13765,6346
13766,7583
13767,7810
13768,1414
13769,6912
13770,9744
13771,4891
13772,3447
13773,6140
13774,8758
13775,6793
13776,9770
13777,7884
13778,2680
13779,7513
13780,6279
13781,6555
13782,2839
13783,6392
13784,7690
13785,2340
13786,5891
13787,5250
13788,8747
13789,1684
13790,6241
13791,3261
13792,3482
13793,1443
13794,1932
13795,6583
13796,4653
13797,6211
13798,634
13799,3870
13800,1358
13801,5274
13802,9632
13803,6111
13804,2478
13805,4045
13806,2872
13807,10048
13808,2287
13809,8590
13810,6817
13811,6386
13812,9232
13813,2280
13814,6040
13815,1585
13816,5321
13817,8983
13818,3510
13819,8318
13820,5418
13821,10334
13822,970
13823,6127
13824,10032
13825,6995
13826,8377
13827,2901
13828,2616
13829,1485
13830,7619
13831,6574
13832,2630
13833,5233
13834,1816
13835,2572
13836,4936
13837,10201
13838,6474
13839,8103
13840,2758
13841,9447
13842,6132
13843,9438
13844,9885
13845,8025
13846,9820
13847,9283
13848,6109
13849,4765
13850,8517
13851,8216
13852,7392
13853,7398
13854,9640
13855,1764
13856,1100
13857,8799
13858,9411
13859,8186
13860,6090
13861,8512
13862,1539
13863,4044
13864,2455
13865,9471
13866,7519
13867,9868
13868,9467
13869,4712
13870,836
13871,8724
13872,8841
13873,2912
13874,1448
13875,4087
13876,1414
13877,9686
13878,10217
13879,9558
13880,798
13881,5644
13882,5062
13883,7911
13884,2259
13885,4453
13886,2945
13887,5204
13888,1479
13889,671
13890,3475
13891,848
13892,5276
13893,7202
13894,8704
13895,8303
13896,5097
13897,8921
13898,6589
13899,4502
13900,8144
13901,625
13902,1615
13903,9744
13904,6926
13905,6928
13906,6053
13907,4195
13908,4883
13909,5033
13910,6585
13911,2547
13912,7171
13913,7532
13914,6995
13915,8517
13916,3804
13917,4946
13918,7663
13919,2615
13920,4696
13921,10218
13922,5936
13923,8510
13924,9333
13925,3182
13926,4277
13927,10367
13928,6324
13929,2778
13930,1338
13931,3266
13932,5391
13933,7325
13934,3938
13935,4596
13936,4910
13937,6000
13938,7396
13939,5612
13940,3708
13941,9239
13942,1588
13943,6752
13944,677
13945,5670
13946,7859
13947,1433
13948,7090
13949,5271
13950,1113
13951,1925
13952,3017
13953,1609
13954,6322
13955,9707
13956,8703
13957,6714
13958,5655
13959,7924
13960,2335
13961,4024
13962,6543
13963,1096
13964,7984
13965,9908
13966,7317
13967,9542
13968,2193
13969,8424
13970,7084
13971,633
13972,3656
13973,4891
13974,5664
13975,743
13976,9340
13977,3554
13978,9823
13979,6203
13980,607
13981,3689
13982,3928
13983,502
13984,4672
13985,8963
13986,1090
13987,3265
13988,4480
13989,2702
13990,6320
13991,3190
13992,6372
13993,6667
13994,2835
13995,3216
13996,586
13997,5341
13998,3505
13999,6448
14000,4143
14001,5215
14002,9189
14003,769
14004,3920
14005,9210
14006,5335
14007,3150
14008,6080
14009,2935
14010,3054
14011,7123
14012,5194
14013,5874
14014,7283
14015,1938
14016,10471
14017,2961
14018,9159
14019,3383
14020,8417
14021,5156
14022,5831
14023,6749
14024,10409
14025,8508
14026,8847
14027,7458
14028,2982
14029,8000
14030,3101
14031,10008
14032,10400
14033,3950
14034,1944
14035,6750
14036,7740
14037,6831
14038,7665
14039,975
14040,9160
14041,2126
14042,9112
14043,4937
14044,6810
14045,2138
14046,5666
14047,3729
14048,3348
14049,842
14050,3609
14051,1781
14052,3546
14053,9329
14054,1525
14055,9249
14056,2391
14057,2835
14058,1834
14059,4710
14060,4541
14061,4134
14062,1713
14063,2216
14064,3803
14065,3228
14066,3276
14067,8519
14068,9012
14069,4256
14070,3028
14071,1281
14072,4510
14073,4926
14074,3717
14075,6837
14076,6536
14077,10201
14078,4109
14079,8971
14080,1583
14081,9799
14082,1681
14083,6626
14084,9091
14085,1279
14086,4048
14087,9706
14088,7302
14089,3959
14090,1516
14091,4004
14092,5285
14093,10167
14094,9334
14095,6199
14096,7001
14097,7138
14098,5273
14099,6932
14100,3984
14101,933
14102,9578
14103,2268
14104,5096
14105,8928
14106,7822
14107,2000
14108,5036
14109,2422
14110,957
14111,2520
14112,6658
14113,3584
14114,3077
14115,5304
14116,3859
14117,10006
14118,4594
14119,1665
14120,557
14121,2752
14122,1773
14123,1892
14124,7590
14125,7162
14126,5427
14127,5149
14128,3074
14129,6327
14130,9719
14131,3133
14132,6791
14133,2647
14134,4314
14135,6663
14136,7087
14137,9980
14138,3770
14139,6048
14140,6397
14141,1337
14142,633
14143,5905
14144,3252
14145,9740
14146,8896
14147,8878
14148,4548
14149,1918
14150,7667
14151,2572
14152,4614
14153,2808
14154,3414
14155,5839
14156,6186
14157,3592
14158,5536
14159,7857
14160,3838
14161,2468
14162,5327
14163,9178
14164,3922
14165,894
14166,4781
14167,2796
14168,3691
14169,10489
14170,834
14171,3822
14172,1525
14173,5819
14174,9801
14175,2412
14176,8620
14177,1300
14178,2695
14179,10397
14180,4668
14181,5294
14182,3849
14183,7173
14184,7895
14185,9812
14186,2478
14187,5291
14188,3687
14189,9800
14190,4054
14191,3181
14192,917
14193,2720
14194,4968
14195,3571
14196,6986
14197,9041
14198,3530
14199,1826
14200,4083
14201,8351
14202,748
14203,9379
14204,1978
14205,10452
14206,9510
14207,2003
14208,10451
14209,5087
14210,4964
14211,2123
14212,3924
14213,8590
14214,1502
14215,3042
14216,10329
14217,2175
14218,861
14219,6146
14220,5062
14221,3539
14222,7611
14223,8344
14224,9135
14225,3572
14226,3979
14227,2336
14228,2708
14229,2329
14230,7497
14231,3281
14232,6177
14233,5256
14234,6642
14235,10453
14236,8901
14237,8923
14238,3047
14239,860
14240,705
14241,8950
14242,10350
14243,5537
14244,8836
14245,9367
14246,9530
14247,6125
14248,7812
14249,6559
14250,2924
14251,3514
14252,5935
14253,2736
14254,8922
14255,5098
14256,9283
14257,4232
14258,9086
14259,9642
14260,10171
14261,8941
14262,5858
14263,6753
14264,6619
14265,1145
14266,1340
14267,9534
14268,1326
14269,7865
14270,2548
14271,7377
14272,4542
14273,8992
14274,3197
14275,5799
14276,1043
14277,897
14278,2915
14279,2428
14280,511
14281,8956
14282,9954
14283,4493
14284,5978
14285,7192
14286,6776
14287,9100
14288,9194
14289,10467
14290,9484
14291,4407
14292,3574
14293,8934
14294,1102
14295,4666
14296,6330
14297,9757
14298,1824
14299,5556
14300,3405
14301,5781
14302,7926
14303,8936
14304,6929
14305,5110
14306,9242
14307,10054
14308,7307
14309,2787
14310,7187
14311,8025
14312,10100
14313,3615
14314,10167
14315,7089
14316,8287
14317,1347
14318,7743
14319,3300
14320,2668
14321,3534
14322,5754
14323,2000
14324,7772
14325,7004
14326,7332
14327,2277
14328,2198
14329,5850
14330,3080
14331,1137
14332,1641
14333,3048
14334,2404
14335,1291
14336,3267
14337,8223
14338,9452
14339,4660
14340,5042
14341,7590
14342,3954
14343,10123
14344,8681
14345,10272
14346,1476
14347,6832
14348,8309
14349,2584
14350,1702
14351,3483
14352,2241
14353,1248
14354,3714
14355,9774
14356,1670
14357,8022
14358,5357
14359,10440
14360,2615
14361,9672
14362,10411
14363,6411
14364,7660
14365,2985
14366,2518
14367,8561
14368,3229
14369,7508
14370,8955
14371,2427
14372,8481
14373,9729
14374,9830
14375,3225
14376,8167
14377,7990
14378,3184
14379,10161
14380,6614
14381,4624
14382,1845
14383,6569
14384,4720
14385,9682
14386,7803
14387,5991
14388,3132
14389,1500
14390,3135
14391,2844
14392,4708
14393,800
14394,9890
14395,9660
14396,972
14397,3553
14398,8117
14399,9394
14400,7989
14401,5933
14402,9808
14403,2609
14404,9744
14405,1037
14406,7513
14407,10205
14408,3670
14409,1322
14410,7059
14411,5499
14412,3352
14413,1362
14414,9141
14415,1239
14416,10115
14417,5931
14418,2157
14419,3669
14420,8534
14421,1592
14422,868
14423,6010
14424,4343
14425,4297
14426,8980
14427,6683
14428,674
14429,4584
14430,6823
14431,806
14432,1923
14433,7489
14434,8226
14435,9216
14436,6071
14437,7985
14438,3010
14439,1230
14440,1806
14441,3075
14442,1798
14443,7720
14444,2100
14445,9639
14446,637
14447,7307
14448,2704
14449,8116
14450,6145
14451,2271
14452,10444
14453,7087
14454,4836
14455,9288
14456,1654
14457,6253
14458,2073
14459,6960
14460,6518
14461,6085
14462,5111
14463,5413
14464,3681
14465,4425
14466,2889
14467,9934
14468,7053
14469,7222
14470,10106
14471,4836
14472,695
14473,8154
14474,7487
14475,3679
14476,3249
14477,7094
14478,9461
14479,10191
14480,8272
14481,8149
14482,2221
14483,10476
14484,1013
14485,6956
14486,4629
14487,7632
14488,9978
14489,6545
14490,6026
14491,9187
14492,5071
14493,9936
14494,1690
14495,3127
14496,3413
14497,2780
14498,9406
14499,1669
14500,10172
14501,4500
14502,1432
14503,9623
14504,4424
14505,1415
14506,9449
14507,3912
14508,7849
14509,2616
14510,982
14511,9833
14512,3035
14513,661
14514,844
14515,646
14516,10282
14517,2036
14518,7617
14519,8824
14520,4154
14521,3311
14522,6317
14523,1276
14524,6327
14525,8195
14526,9658
14527,2228
14528,7240
14529,6851
14530,2008
14531,540
14532,8026
14533,8514
14534,10164
14535,2559
14536,1354
14537,1505
14538,4393
14539,939
14540,6530
14541,1429
14542,2183
14543,4547
14544,3016
14545,2380
14546,9395
14547,5428
14548,643
14549,578
14550,10016
14551,714
14552,3296
14553,8479
14554,3661
14555,7587
14556,7092
14557,7556
14558,4350
14559,1060
14560,2787
14561,1958
14562,2927
14563,9115
14564,2800
14565,9833
14566,1718
14567,677
14568,3045
14569,8096
14570,8729
14571,6496
14572,581
14573,8932
14574,5056
14575,1012
14576,2977
14577,2756
14578,1116
14579,10078
14580,9608
14581,5468
14582,10280
14583,9517
14584,2482
14585,9465
14586,10159
14587,1696
14588,4831
14589,6587
14590,9950
14591,9103
14592,3643
14593,9980
14594,8556
14595,1946
14596,4565
14597,3664
14598,1431
14599,1071
14600,865
14601,7421
14602,5792
14603,8768
14604,8106
14605,2398
14606,7674
14607,3203
14608,8108
14609,2258
14610,2782
14611,2908
14612,9809
14613,2538
14614,1251
14615,1512
14616,5530
14617,3011
14618,10381
14619,6395
14620,9360
14621,9569
14622,5651
14623,4829
14624,10443
14625,5517
14626,6677
14627,7265
14628,8515
14629,5392
14630,8574
14631,1974
14632,6613
14633,8432
14634,5846
14635,9617
14636,633
14637,2042
14638,1420
14639,5162
14640,642
14641,689
14642,7026
14643,7606
14644,8997
14645,1189
14646,8008
14647,1349
14648,7758
14649,5816
14650,7518
14651,6461
14652,5615
14653,4349
14654,2260
14655,6151
14656,4249
14657,6962
14658,10309
14659,5288
14660,7728
14661,2272
14662,6803
14663,6146
14664,3595
14665,3872
14666,6084
14667,1196
14668,6506
14669,7184
14670,8222
14671,4832
14672,7083
14673,7799
14674,3407
14675,8148
14676,7277
14677,9301
14678,1712
14679,5435
14680,3222
14681,6670
14682,2762
14683,4812
14684,883
14685,1720
14686,2826
14687,2739
14688,5935
14689,9267
14690,3857
14691,5447
14692,2102
14693,1737
14694,10319
14695,10252
14696,9385
14697,3046
14698,625
14699,1033
14700,4724
14701,4554
14702,552
14703,4685
14704,1598
14705,9900
14706,9485
14707,6654
14708,2642
14709,1089
14710,9602
14711,9618
14712,7484
14713,9854
14714,8698
14715,4657
14716,7573
14717,2650
14718,2011
14719,2635
14720,6803
14721,10103
14722,4195
14723,3622
14724,9419
14725,5859
14726,1097
14727,5482
14728,7528
14729,2441
14730,3286
14731,4177
14732,3872
14733,1054
14734,4195
14735,2793
14736,933
14737,7097
14738,5908
14739,2764
14740,2665
14741,3714
14742,1158
14743,1506
14744,2070
14745,7903
14746,4837
14747,2885
14748,8749
14749,1674
14750,6721
14751,9477
14752,5198
14753,935
14754,6818
14755,2141
14756,8119
14757,5813
14758,4425
14759,1398
14760,7536
14761,6178
14762,2041
14763,2122
14764,3190
14765,5460
14766,1014
14767,5596
14768,6726
14769,4982
14770,8557
14771,9798
14772,1117
14773,3439
14774,10244
14775,4307
14776,2782
14777,9913
14778,7619
14779,7294
14780,7059
14781,1809
14782,5476
14783,4203
14784,2663
14785,9786
14786,5222
14787,8084
14788,3460
14789,1255
14790,1672
14791,7623
14792,8729
14793,8329
14794,9028
14795,2814
14796,1502
14797,1189
14798,5114
14799,6830
14800,5962
14801,10170
14802,3007
14803,10293
14804,10277
14805,9473
14806,2965
14807,6829
14808,4154
14809,3238
14810,3181
14811,8742
14812,7503
14813,5174
14814,4570
14815,3347
14816,7784
14817,4633
14818,1528
14819,9444
14820,8584
14821,5410
14822,1981
14823,2148
14824,858
14825,6757
14826,4382
14827,644
14828,2752
14829,1833
14830,4982
14831,5831
14832,3289
14833,5838
14834,3458
14835,10463
14836,8616
14837,2896
14838,8736
14839,3480
14840,6691
14841,9020
14842,4586
14843,3460
14844,2969
14845,1298
14846,845
14847,1815
14848,9575
14849,5548
14850,10319
14851,6195
14852,8989
14853,7214
14854,7808
14855,7495
14856,7948
14857,3119
14858,4096
14859,7523
14860,8771
14861,2855
14862,1346
14863,7536
14864,3163
14865,649
14866,9343
14867,4045
14868,6959
14869,9427
14870,8590
14871,5965
14872,2400
14873,1123
14874,9058
14875,5199
14876,4232
14877,4348
14878,7220
14879,4574
14880,6861
14881,5322
14882,10339
14883,10299
14884,825
14885,7474
14886,7690
14887,10087
14888,9991
14889,1790
14890,6625
14891,741
14892,3744
14893,2664
14894,3782
14895,4175
14896,7704
14897,4292
14898,1485
14899,8456
14900,1250
14901,4962
14902,3029
14903,4354
14904,7563
14905,2740
14906,3518
14907,1393
14908,8885
14909,8669
14910,4392
14911,3888
14912,1666
14913,539
14914,7261
14915,4626
14916,9829
14917,8871
14918,5170
14919,3644
14920,4019
14921,6475
14922,7353
14923,641
14924,6975
14925,6003
14926,2411
14927,6349
14928,8839
14929,3014
14930,3172
14931,10327
14932,4249
14933,7270
14934,1407
14935,1552
14936,1658
14937,5319
14938,1813
14939,8689
14940,7944
14941,7709
14942,1904
14943,8693
14944,4750
14945,1577
14946,6452
14947,6802
14948,6856
14949,7029
14950,2640
14951,4718
14952,7496
14953,1901
14954,1361
14955,2943
14956,2888
14957,7793
14958,7896
14959,10259
14960,1697
14961,8552
14962,9085
14963,9969
14964,7676
